
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

152.438339, 0.144134, 5.040079
152.630173, 0.144044, 5.033940
152.813156, 0.143869, 5.041908
152.997849, 0.143694, 5.053364
153.180893, 0.143519, 5.047232
153.364075, 0.143370, 5.041114
153.551163, 0.143245, 5.035011
153.735321, 0.143156, 5.028923
153.919327, 0.143044, 5.025874
154.107315, 0.142955, 5.022226
154.291306, 0.142783, 5.030056
154.476547, 0.142611, 5.043161
154.658157, 0.142440, 5.037099
154.842148, 0.142353, 5.031053
155.030975, 0.142242, 5.032043
155.213989, 0.142156, 5.028429
155.400970, 0.142093, 5.022414
155.583984, 0.141924, 5.027242
155.771790, 0.141754, 5.032954
155.959671, 0.141669, 5.026955
156.142700, 0.141500, 5.035956
156.330566, 0.141332, 5.040467
156.513550, 0.141223, 5.034481
156.700500, 0.141139, 5.028509
156.883545, 0.140972, 5.030305
157.067825, 0.140805, 5.031454
157.252213, 0.140638, 5.025506
157.440659, 0.140567, 5.019573
157.628937, 0.140495, 5.013654
157.813354, 0.140330, 5.007749
157.997711, 0.140165, 5.014207
158.182114, 0.140012, 5.008315
158.366455, 0.139859, 5.002437
158.550842, 0.139742, 4.996572
158.735184, 0.139637, 4.990722
158.920578, 0.139556, 4.984884
159.105667, 0.139393, 4.990113
159.289719, 0.139230, 4.998312
159.473816, 0.139068, 4.992487
159.657974, 0.138941, 4.986675
159.842072, 0.138791, 4.985533
160.026199, 0.138653, 4.981487
160.214233, 0.138585, 4.975708
160.403122, 0.138424, 4.980119
160.586655, 0.138264, 4.974354
160.769653, 0.138162, 4.968604
160.952652, 0.138025, 4.969844
161.144440, 0.137935, 4.968074
161.327408, 0.137777, 4.972795
161.510406, 0.137618, 4.978084
161.698181, 0.137483, 4.972362
161.886139, 0.137417, 4.966653
162.069016, 0.137259, 4.973671
162.252045, 0.137102, 4.979509
162.439041, 0.137014, 4.973812
162.626984, 0.136937, 4.968127
162.810944, 0.136781, 4.969891
162.994934, 0.136625, 4.972219
163.178940, 0.136492, 4.966556
163.362976, 0.136394, 4.960906
163.546967, 0.136284, 4.957545
163.735443, 0.136198, 4.953618
163.919617, 0.136043, 4.955377
164.103806, 0.135889, 4.957131
164.288223, 0.135747, 4.951524
164.476349, 0.135684, 4.945929
164.660797, 0.135531, 4.952188
164.844971, 0.135378, 4.955067
165.029297, 0.135259, 4.949487
165.218613, 0.135186, 4.943920
165.404922, 0.135034, 4.949480
165.590286, 0.134882, 4.953969
165.775024, 0.134742, 4.948415
165.958008, 0.134681, 4.942873
166.144882, 0.134609, 4.941852
166.332581, 0.134458, 4.936330
166.515533, 0.134308, 4.948247
166.698502, 0.134236, 4.942731
166.881439, 0.134165, 4.937227
167.069626, 0.134071, 4.931735
167.256134, 0.134000, 4.928498
167.439606, 0.133851, 4.931949
167.623276, 0.133703, 4.936493
167.814194, 0.133599, 4.931026
167.997513, 0.133529, 4.925571
168.181686, 0.133381, 4.927317
168.364914, 0.133234, 4.921878
168.556778, 0.133164, 4.916451
168.739868, 0.133018, 4.926559
168.922928, 0.132871, 4.935539
169.110870, 0.132791, 4.930115
169.293945, 0.132700, 4.930229
169.480865, 0.132632, 4.926480
169.663834, 0.132486, 4.927704
169.851562, 0.132341, 4.922313
170.039703, 0.132241, 4.916934
170.224014, 0.132096, 4.921937
170.408264, 0.131952, 4.925842
170.592606, 0.131808, 4.920476
170.776871, 0.131741, 4.915122
170.964981, 0.131685, 4.909780
171.149231, 0.131542, 4.911509
171.333542, 0.131399, 4.906182
171.521729, 0.131333, 4.908994
171.705872, 0.131191, 4.916681
171.890259, 0.131049, 4.917850
172.074600, 0.130961, 4.912539
172.262787, 0.130917, 4.907239
172.446976, 0.130776, 4.912735
172.631683, 0.130635, 4.917651
172.815979, 0.130516, 4.912363
173.004105, 0.130462, 4.907086
173.188263, 0.130322, 4.912023
173.372482, 0.130182, 4.915337
173.556625, 0.130086, 4.910074
173.744644, 0.130021, 4.904823
173.928650, 0.129883, 4.905468
174.112808, 0.129744, 4.900233
174.300659, 0.129680, 4.901419
174.489380, 0.129542, 4.908159
174.672424, 0.129404, 4.910972
174.855545, 0.129309, 4.905753
175.043411, 0.129215, 4.900545
175.230682, 0.129152, 4.895349
175.413742, 0.129015, 4.898162
175.596924, 0.128878, 4.900432
175.784760, 0.128774, 4.895251
175.971710, 0.128712, 4.890082
176.154678, 0.128576, 4.892894
176.341766, 0.128441, 4.887738
176.525833, 0.128347, 4.882593
176.713821, 0.128265, 4.877459
176.897827, 0.128130, 4.881279
177.081833, 0.127996, 4.886142
177.265869, 0.127862, 4.881020
177.449936, 0.127780, 4.875909
177.633957, 0.127699, 4.870809
177.818039, 0.127628, 4.865719
178.007721, 0.127547, 4.861676
178.194031, 0.127414, 4.856606
178.377213, 0.127281, 4.861504
178.560150, 0.127149, 4.856445
178.743195, 0.127100, 4.851397
178.934875, 0.127051, 4.846359
179.118515, 0.126919, 4.841332
179.302170, 0.126788, 4.844115
179.489410, 0.126656, 4.839101
179.672623, 0.126577, 4.834096
179.855545, 0.126519, 4.829103
180.042389, 0.126471, 4.824119
180.229279, 0.126340, 4.826263
180.413254, 0.126210, 4.829031
180.601105, 0.126142, 4.824062
180.785095, 0.126012, 4.830944
180.969055, 0.125883, 4.835756
181.153030, 0.125826, 4.830796
181.336975, 0.125738, 4.832520
181.524826, 0.125671, 4.830138
181.713608, 0.125542, 4.833185
181.896576, 0.125414, 4.838023
182.083649, 0.125347, 4.833086
182.266556, 0.125219, 4.839458
182.454483, 0.125092, 4.843019
182.637344, 0.125036, 4.838093
182.825073, 0.124949, 4.839661
183.012421, 0.124893, 4.837808
183.195389, 0.124767, 4.841586
183.378326, 0.124640, 4.845867
183.565140, 0.124565, 4.840962
183.754425, 0.124520, 4.836068
183.935181, 0.124394, 4.838393
184.119217, 0.124269, 4.833511
184.307220, 0.124163, 4.828639
184.494049, 0.124119, 4.823776
184.676956, 0.123994, 4.832608
184.864746, 0.123869, 4.843041
185.049240, 0.123745, 4.838179
185.236252, 0.123691, 4.833326
185.419449, 0.123567, 4.839068
185.602554, 0.123444, 4.843292
185.790482, 0.123380, 4.838449
185.977310, 0.123337, 4.833615
186.160217, 0.123214, 4.836837
186.347153, 0.123091, 4.832015
186.531189, 0.123018, 4.827202
186.719482, 0.122975, 4.822399
186.902100, 0.122853, 4.829143
187.086716, 0.122731, 4.838722
187.270248, 0.122629, 4.833922
187.457901, 0.122567, 4.829131
187.644348, 0.122535, 4.824350
187.829758, 0.122414, 4.828427
188.015640, 0.122293, 4.832474
188.202240, 0.122261, 4.827704
188.386093, 0.122140, 4.837279
188.568985, 0.122020, 4.841946
188.755203, 0.121969, 4.837180
188.943939, 0.121927, 4.832424
189.126999, 0.121808, 4.834600
189.314148, 0.121688, 4.837105
189.498917, 0.121637, 4.832363
189.686401, 0.121518, 4.837739
189.870834, 0.121399, 4.838873
190.055344, 0.121320, 4.834143
190.239563, 0.121260, 4.829422
190.428024, 0.121220, 4.824710
190.612549, 0.121101, 4.828770
190.796738, 0.120984, 4.832837
190.980835, 0.120934, 4.828136
191.169250, 0.120884, 4.823444
191.353378, 0.120767, 4.818761
191.537827, 0.120650, 4.821841
191.722000, 0.120533, 4.817169
191.906494, 0.120474, 4.812505
192.094559, 0.120406, 4.811723
192.279968, 0.120290, 4.807074
192.465378, 0.120174, 4.808191
192.652359, 0.120125, 4.803555
192.837067, 0.120010, 4.810462
193.018097, 0.119894, 4.814652
193.205994, 0.119846, 4.810022
193.392868, 0.119789, 4.810724
193.575928, 0.119674, 4.806107
193.763885, 0.119559, 4.809491
193.946915, 0.119445, 4.804884
194.129898, 0.119407, 4.800286
194.316727, 0.119331, 4.801827
194.502090, 0.119274, 4.800151
194.689789, 0.119160, 4.801193
194.871262, 0.119047, 4.801941
195.058578, 0.118981, 4.797368
195.246597, 0.118944, 4.792803
195.439331, 0.118831, 4.800064
195.616119, 0.118718, 4.812832
195.799255, 0.118605, 4.814473
195.982285, 0.118559, 4.815637
196.169403, 0.118494, 4.817140
196.357544, 0.118449, 4.814476
196.541931, 0.118337, 4.820318
196.726166, 0.118225, 4.829936
196.910355, 0.118113, 4.825379
197.094589, 0.118058, 4.820832
197.278900, 0.118013, 4.816292
197.466934, 0.117968, 4.811761
197.650864, 0.117857, 4.807239
197.835007, 0.117747, 4.812124
198.021851, 0.117702, 4.807610
198.205887, 0.117657, 4.803104
198.389923, 0.117547, 4.798607
198.578781, 0.117437, 4.800508
198.761765, 0.117374, 4.796021
198.948578, 0.117330, 4.791543
199.131577, 0.117220, 4.794590
199.319092, 0.117111, 4.796992
199.502670, 0.117058, 4.792526
199.689407, 0.117023, 4.788068
199.877121, 0.116915, 4.790918
200.060120, 0.116806, 4.793951
200.246964, 0.116763, 4.789504
200.434082, 0.116654, 4.795107
200.617142, 0.116546, 4.790667
200.800201, 0.116494, 4.786235
200.989304, 0.116451, 4.781812
201.173447, 0.116344, 4.782942
201.357559, 0.116236, 4.784070
201.541992, 0.116157, 4.779661
201.730118, 0.116114, 4.775260
201.914352, 0.116007, 4.777770
202.098404, 0.115901, 4.778901
202.287125, 0.115831, 4.774512
202.474945, 0.115762, 4.770132
202.657883, 0.115655, 4.765760
202.840866, 0.115549, 4.767853
203.028198, 0.115526, 4.763491
203.215912, 0.115421, 4.773497
203.398788, 0.115315, 4.779262
203.581711, 0.115219, 4.774901
203.769424, 0.115178, 4.770549
203.956238, 0.115137, 4.766204
204.139160, 0.115032, 4.761867
204.326126, 0.114927, 4.767845
204.510208, 0.114859, 4.763515
204.694244, 0.114828, 4.759192
204.882233, 0.114787, 4.757147
205.066208, 0.114683, 4.752838
205.250351, 0.114579, 4.762124
205.434952, 0.114530, 4.757818
205.619110, 0.114481, 4.753520
205.803131, 0.114377, 4.749230
205.991302, 0.114328, 4.750360
206.175476, 0.114225, 4.753744
206.359695, 0.114122, 4.755318
206.543854, 0.114074, 4.751042
206.731903, 0.114025, 4.746773
206.920578, 0.113923, 4.742512
207.103638, 0.113821, 4.746386
207.286713, 0.113719, 4.742133
207.469864, 0.113680, 4.737887
207.657761, 0.113623, 4.738914
207.845078, 0.113593, 4.736924
208.028046, 0.113491, 4.741688
208.216354, 0.113390, 4.746626
208.399307, 0.113333, 4.742395
208.582260, 0.113286, 4.738173
208.769211, 0.113203, 4.736150
208.957077, 0.113173, 4.736393
209.141098, 0.113073, 4.741082
209.325119, 0.112973, 4.736876
209.509064, 0.112908, 4.738894
209.696655, 0.112870, 4.734697
209.882156, 0.112770, 4.738420
210.067032, 0.112670, 4.743045
210.251099, 0.112571, 4.738855
210.435181, 0.112498, 4.734673
210.623169, 0.112460, 4.730498
210.807236, 0.112361, 4.736475
210.991287, 0.112262, 4.744647
211.177170, 0.112225, 4.740474
211.365860, 0.112188, 4.736309
211.549484, 0.112090, 4.732150
211.732483, 0.111991, 4.736392
211.915451, 0.111893, 4.732241
212.103195, 0.111839, 4.728097
212.286102, 0.111802, 4.723961
212.472977, 0.111766, 4.719831
212.661301, 0.111668, 4.715709
212.844238, 0.111571, 4.711595
213.027161, 0.111534, 4.714953
213.218002, 0.111490, 4.717290
213.402069, 0.111393, 4.713185
213.586060, 0.111296, 4.721717
213.770096, 0.111234, 4.717615
213.954086, 0.111198, 4.713520
214.142029, 0.111180, 4.709432
214.326004, 0.111083, 4.713164
214.510254, 0.110987, 4.717745
214.694656, 0.110917, 4.713664
214.878708, 0.110847, 4.709590
215.062790, 0.110786, 4.705523
215.250839, 0.110768, 4.701463
215.439667, 0.110672, 4.706666
215.622543, 0.110577, 4.712162
215.809372, 0.110525, 4.708106
215.996841, 0.110430, 4.714625
216.180603, 0.110335, 4.710575
216.363510, 0.110240, 4.706532
216.546478, 0.110146, 4.702495
216.734177, 0.110051, 4.702252
216.917084, 0.109957, 4.698226
217.096680, 0.109863, 4.694207
217.279510, 0.109769, 4.690195
217.463531, 0.109676, 4.686190
217.647507, 0.109642, 4.682191
217.831497, 0.109548, 4.686312
218.011505, 0.109455, 4.682321
218.191574, 0.109362, 4.687287
218.375504, 0.109337, 4.683301
218.555527, 0.109244, 4.690390
218.735596, 0.109151, 4.695337
218.919632, 0.109126, 4.691355
219.103210, 0.109034, 4.696123
219.285507, 0.108950, 4.699424
219.468582, 0.108858, 4.699616
219.651978, 0.108774, 4.699891
219.831818, 0.108682, 4.700157
220.019440, 0.108734, 4.706968
220.200119, 0.108794, 4.703000
220.387131, 0.108762, 4.704019
220.569839, 0.108737, 4.705155
220.753525, 0.108688, 4.702886
220.940506, 0.108656, 4.701005
221.124588, 0.108631, 4.697057
221.308670, 0.108599, 4.693957
221.493637, 0.108567, 4.690022
221.675888, 0.108543, 4.686094
221.859955, 0.108510, 4.683011
222.043900, 0.108487, 4.679933
222.227966, 0.108438, 4.677696
222.412003, 0.108397, 4.675464
222.600128, 0.108374, 4.671564
222.784470, 0.108358, 4.667671
222.966553, 0.108301, 4.666313
223.151901, 0.108278, 4.666154
223.343063, 0.108254, 4.662275
223.523529, 0.108198, 4.658402
223.706543, 0.108174, 4.657880
223.890823, 0.108151, 4.654017
224.075806, 0.108111, 4.650162
224.260666, 0.108063, 4.646312
224.446320, 0.108048, 4.644566
224.633392, 0.107959, 4.648056
224.817505, 0.107870, 4.651244
225.001541, 0.107838, 4.647406
225.189423, 0.107807, 4.643575
225.373276, 0.107718, 4.639750
225.557388, 0.107630, 4.640874
225.741455, 0.107566, 4.637058
225.929504, 0.107535, 4.633248
226.113602, 0.107447, 4.638485
226.297729, 0.107359, 4.645355
226.481827, 0.107303, 4.641548
226.669815, 0.107273, 4.637746
226.853882, 0.107185, 4.641736
227.038010, 0.107097, 4.646943
227.226730, 0.107067, 4.643147
227.413361, 0.107045, 4.639356
227.598236, 0.106958, 4.640858
227.781311, 0.106870, 4.637075
227.964478, 0.106816, 4.638216
228.156281, 0.106786, 4.634442
228.339355, 0.106699, 4.639678
228.522369, 0.106613, 4.647363
228.710159, 0.106534, 4.643590
228.893219, 0.106521, 4.639824
229.080215, 0.106499, 4.639735
229.267303, 0.106413, 4.635978
229.451370, 0.106327, 4.632227
229.635498, 0.106241, 4.628483
229.823303, 0.106212, 4.624744
230.007263, 0.106126, 4.629502
230.191513, 0.106040, 4.633029
230.375885, 0.106011, 4.629296
230.564011, 0.105990, 4.625569
230.748260, 0.105905, 4.628286
230.932465, 0.105820, 4.632206
231.116852, 0.105783, 4.628486
231.301102, 0.105722, 4.629589
231.489273, 0.105678, 4.627882
231.673431, 0.105593, 4.628584
231.857895, 0.105508, 4.628878
232.045990, 0.105472, 4.625175
232.230209, 0.105388, 4.630675
232.414352, 0.105304, 4.634572
232.602493, 0.105275, 4.630873
232.791321, 0.105191, 4.637299
232.974411, 0.105108, 4.642026
233.157623, 0.105040, 4.638330
233.340469, 0.105020, 4.634640
233.528305, 0.104968, 4.634856
233.715225, 0.104956, 4.634774
233.898270, 0.104873, 4.638288
234.086121, 0.104790, 4.634610
234.273010, 0.104762, 4.630937
234.455872, 0.104679, 4.639241
234.639542, 0.104597, 4.645098
234.826630, 0.104514, 4.641426
235.010681, 0.104431, 4.637760
235.194717, 0.104381, 4.634099
235.378616, 0.104338, 4.630445
235.562744, 0.104311, 4.626796
235.746841, 0.104236, 4.626306
235.934906, 0.104202, 4.626997
236.119003, 0.104120, 4.633198
236.303284, 0.104038, 4.640951
236.487503, 0.103956, 4.637308
236.671646, 0.103929, 4.633671
236.855728, 0.103911, 4.630040
237.043808, 0.103892, 4.626414
237.231888, 0.103811, 4.622794
237.418198, 0.103730, 4.628074
237.597794, 0.103649, 4.624459
237.785629, 0.103607, 4.620849
237.968765, 0.103565, 4.617244
238.155609, 0.103539, 4.613646
238.343475, 0.103458, 4.616165
238.526474, 0.103378, 4.619627
238.709534, 0.103336, 4.616035
238.896637, 0.103287, 4.615892
239.084488, 0.103261, 4.613865
239.268356, 0.103181, 4.617673
239.452454, 0.103101, 4.621855
239.636551, 0.103067, 4.618275
239.824539, 0.103042, 4.614700
240.008652, 0.102962, 4.616550
240.192657, 0.102883, 4.618402
240.376755, 0.102803, 4.614835
240.560806, 0.102778, 4.611274
240.748871, 0.102745, 4.611578
240.932953, 0.102666, 4.608025
241.121887, 0.102587, 4.611988
241.304855, 0.102546, 4.608440
241.487946, 0.102498, 4.607993
241.674927, 0.102473, 4.606000
241.861328, 0.102395, 4.610812
242.046051, 0.102316, 4.617989
242.229431, 0.102261, 4.614450
242.420883, 0.102236, 4.610917
242.603958, 0.102158, 4.614321
242.787018, 0.102080, 4.617722
242.970078, 0.102017, 4.614194
243.159424, 0.102000, 4.610672
243.344254, 0.101922, 4.616663
243.528366, 0.101845, 4.623446
243.712326, 0.101798, 4.619924
243.896133, 0.101773, 4.616408
244.084183, 0.101749, 4.612898
244.268234, 0.101672, 4.609393
244.457169, 0.101595, 4.611077
244.640244, 0.101563, 4.607579
244.827225, 0.101547, 4.604086
245.010132, 0.101470, 4.610522
245.198486, 0.101393, 4.620735
245.381790, 0.101347, 4.617240
245.564880, 0.101323, 4.613750
245.751968, 0.101299, 4.610265
245.939850, 0.101223, 4.606786
246.122940, 0.101146, 4.613561
246.305984, 0.101070, 4.610085
246.493073, 0.100994, 4.606613
246.677139, 0.100948, 4.603147
246.861221, 0.100917, 4.599686
247.045288, 0.100894, 4.596230
247.229355, 0.100848, 4.594283
247.417358, 0.100833, 4.593465
247.601349, 0.100757, 4.597531
247.785416, 0.100682, 4.601963
247.969467, 0.100606, 4.598518
248.157486, 0.100584, 4.595078
248.341431, 0.100508, 4.600256
248.525986, 0.100433, 4.603160
248.714844, 0.100366, 4.599725
248.897827, 0.100336, 4.596295
249.080780, 0.100306, 4.592870
249.267761, 0.100283, 4.589450
249.455490, 0.100208, 4.591879
249.636841, 0.100134, 4.596022
249.821747, 0.100104, 4.592607
250.009583, 0.100060, 4.593204
250.196350, 0.100037, 4.591666
250.381363, 0.099963, 4.595647
250.566544, 0.099889, 4.600353
250.752213, 0.099837, 4.596948
250.938263, 0.099815, 4.593547
251.122665, 0.099741, 4.596062
251.307510, 0.099668, 4.597823
251.490585, 0.099624, 4.594429
251.677673, 0.099602, 4.591041
251.864700, 0.099529, 4.594920
252.048859, 0.099455, 4.599644
252.232986, 0.099419, 4.596259
252.417084, 0.099397, 4.592879
252.601288, 0.099368, 4.590608
252.789352, 0.099354, 4.588339
252.973404, 0.099281, 4.591586
253.156433, 0.099208, 4.594864
253.341232, 0.099136, 4.591498
253.525253, 0.099063, 4.588137
253.709366, 0.099020, 4.584780
253.893387, 0.098991, 4.581429
254.086273, 0.098970, 4.578082
254.269180, 0.098898, 4.583567
254.452118, 0.098826, 4.593452
254.639771, 0.098754, 4.590105
254.822662, 0.098682, 4.586761
255.005432, 0.098639, 4.583423
255.189087, 0.098604, 4.580090
255.376801, 0.098590, 4.576761
255.564896, 0.098577, 4.573438
255.747757, 0.098505, 4.570119
255.930801, 0.098434, 4.574837
256.117767, 0.098399, 4.571522
256.305817, 0.098378, 4.568212
256.489899, 0.098307, 4.571064
256.673981, 0.098236, 4.574999
256.858032, 0.098208, 4.571693
257.046051, 0.098195, 4.568392
257.230133, 0.098124, 4.571237
257.414246, 0.098054, 4.574437
257.598022, 0.097983, 4.571141
257.785614, 0.097963, 4.567851
257.968506, 0.097928, 4.568189
258.155243, 0.097915, 4.566717
258.343018, 0.097845, 4.568724
258.525848, 0.097775, 4.570148
258.713562, 0.097733, 4.566870
258.900391, 0.097713, 4.563596
259.083252, 0.097643, 4.566104
259.266205, 0.097574, 4.568244
259.453278, 0.097532, 4.564976
259.641479, 0.097520, 4.561713
259.825806, 0.097450, 4.564883
260.010010, 0.097381, 4.561625
260.194336, 0.097325, 4.558371
260.382446, 0.097306, 4.555122
260.566650, 0.097237, 4.560073
260.751007, 0.097167, 4.566079
260.935211, 0.097105, 4.562831
261.123322, 0.097100, 4.559588
261.307465, 0.097031, 4.563814
261.491730, 0.096963, 4.560575
261.675751, 0.096908, 4.560892
261.859802, 0.096889, 4.557660
262.047729, 0.096870, 4.554432
262.231598, 0.096801, 4.551208
262.420197, 0.096733, 4.552828
262.607056, 0.096714, 4.549611
262.790070, 0.096646, 4.555999
262.977692, 0.096577, 4.559717
263.160645, 0.096509, 4.556501
263.343872, 0.096498, 4.553290
263.531586, 0.096479, 4.553195
263.714508, 0.096439, 4.549991
263.901245, 0.096428, 4.549272
264.088257, 0.096360, 4.551962
264.271271, 0.096292, 4.553716
264.455475, 0.096225, 4.550520
264.639618, 0.096164, 4.547329
264.827698, 0.096139, 4.544143
265.011902, 0.096072, 4.546916
265.198059, 0.096004, 4.548931
265.382202, 0.095958, 4.545750
265.570129, 0.095947, 4.542573
265.754120, 0.095880, 4.549894
265.938171, 0.095813, 4.559998
266.122253, 0.095760, 4.556818
266.306396, 0.095742, 4.553642
266.490509, 0.095724, 4.550471
266.674805, 0.095700, 4.547305
266.862701, 0.095668, 4.544142
267.046539, 0.095601, 4.540985
267.235413, 0.095535, 4.542574
267.418488, 0.095469, 4.539422
267.605255, 0.095458, 4.536274
267.788208, 0.095392, 4.541159
267.975861, 0.095326, 4.538014
268.159149, 0.095267, 4.539049
268.342041, 0.095215, 4.535910
268.529694, 0.095183, 4.532775
268.712585, 0.095166, 4.529645
268.899292, 0.095149, 4.526519
269.086548, 0.095083, 4.523397
269.270630, 0.095017, 4.525111
269.454681, 0.094952, 4.521994
269.638702, 0.094935, 4.518882
269.826660, 0.094918, 4.515774
270.010803, 0.094852, 4.512671
270.195312, 0.094787, 4.516088
270.379456, 0.094763, 4.512989
270.567474, 0.094746, 4.509893
270.751617, 0.094682, 4.512634
270.935760, 0.094617, 4.516742
271.119934, 0.094552, 4.513650
271.307922, 0.094542, 4.510563
271.490753, 0.094505, 4.511614
271.678345, 0.094495, 4.511274
271.861481, 0.094430, 4.514721
272.049194, 0.094366, 4.517670
272.232178, 0.094302, 4.514590
272.419952, 0.094271, 4.511515
272.607147, 0.094255, 4.508444
272.790100, 0.094191, 4.509489
